fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-04-15 00:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,20.9,,98.3,984.0,0.0
2021-04-15 00:00:00-04:00,Sacabamba (GPRS),NE,1.9,8.0,8.1,99.6,,0.0
2021-04-15 00:00:00-04:00,San Jacinto_M (GPRS),ENE,0.1,15.4,,92.4,811.8,0.0
2021-04-15 00:00:00-04:00,San Juan del Rosario (GPRS),,,5.9,-15.6,19.4,651.5,0.0
2021-04-15 00:00:00-04:00,San Roque - El Alto (GPRS),N,0.4,4.9,3.8,92.4,634.8,0.0
2021-04-15 00:00:00-04:00,Sucre - GPRS,,,13.4,,-38.5,79.6,0.0
2021-04-15 00:00:00-04:00,Tacagua_M (GPRS),NE,2.1,5.7,,74.9,652.2,0.0
2021-04-15 00:00:00-04:00,Tapacari (GPRS),ESE,0.5,8.0,,95.9,722.9,0.0
2021-04-15 00:00:00-04:00,Temporal - SDC (GPRS),ENE,0.6,9.5,,0.4,728.6,0.0
2021-04-15 00:00:00-04:00,Tiraque_M (GPRS),N,0.9,6.9,,84.6,689.2,0.0
2021-04-15 00:00:00-04:00,Toledo (GPRS),SSW,2.1,4.8,3.6,91.9,655.8,0.0
2021-04-15 00:00:00-04:00,Toma Ravelo_H (GPRS),WNW,0.1,6.7,,93.7,691.9,0.0
2021-04-15 00:00:00-04:00,Tomina (GPRS),SE,2.6,14.9,13.7,91.8,793.0,0.0
2021-04-15 00:00:00-04:00,Vacas - SDC (GPRS),N,1.0,6.4,,87.2,671.5,0.0
2021-04-15 00:00:00-04:00,Vila Vila - SDC (GPRS),WNW,2.1,10.6,,84.5,749.8,0.0
2021-04-15 00:00:00-04:00,Villa Alcalá (GPRS),SE,4.0,16.1,15.6,95.9,797.4,0.0
2021-04-15 00:00:00-04:00,Villa Serrano (GPRS),NNE,0.9,15.1,14.6,95.7,793.3,0.0
2021-04-15 00:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.7,9.0,,99.4,735.6,0.0
2021-04-15 00:00:00-04:00,Vivero Viloma - SDC (GPRS),W,1.2,10.6,,86.5,741.3,0.0
2021-04-15 01:00:00-04:00,Alalay (GPRS),NNW,6.8,12.0,8.5,78.6,644.5,0.0
2021-04-15 01:00:00-04:00,Aroma (GPRS),SSE,0.0,6.1,-3.1,51.4,653.2,0.0
2021-04-15 01:00:00-04:00,Atulcha (GPRS),,,9.4,-17.3,13.4,,0.0
2021-04-15 01:00:00-04:00,Chachacomani-Batallas (GPRS),E,1.4,4.0,2.4,88.7,624.4,0.0
2021-04-15 01:00:00-04:00,Chipayas - GPRS,,,6.9,,42.6,3.2,0.0
2021-04-15 01:00:00-04:00,Colcha-K (GPRS),NNW,9.7,9.1,-15.4,15.9,649.3,0.0
2021-04-15 01:00:00-04:00,Comarapa (GPRS),NW,9.0,17.3,14.9,85.1,818.0,0.0
2021-04-15 01:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.0,,92.9,981.0,0.0
2021-04-15 01:00:00-04:00,El Tranque (GPRS),N,0.0,10.3,9.8,96.5,708.8,0.0
2021-04-15 01:00:00-04:00,El Villar (GPRS),ESE,0.0,14.4,14.5,100.0,791.2,0.0
2021-04-15 01:00:00-04:00,Huacata_M (GPRS),SSE,1.2,9.8,,97.9,728.0,0.0
2021-04-15 01:00:00-04:00,Incahuasi (GPRS),ENE,2.2,10.4,9.6,94.1,716.7,0.0
2021-04-15 01:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,24.2,,76.2,,0.0
2021-04-15 01:00:00-04:00,Laguna Tuni - GPRS,ESE,1.5,1.4,,89.8,548.5,0.0
2021-04-15 01:00:00-04:00,Laykakota-GPRS,,,7.9,,86.3,666.4,0.0
2021-04-15 01:00:00-04:00,Linkupata_M (GPRS),NNW,0.8,7.9,,56.4,629.4,0.0
2021-04-15 01:00:00-04:00,Mizque - SDC (GPRS),SSW,1.1,12.0,,92.3,798.3,0.0
2021-04-15 01:00:00-04:00,Omereque - SDC (GPRS),NNE,1.0,16.8,,78.0,836.8,0.0
2021-04-15 01:00:00-04:00,Orinoca - UTO (GPRS),WSW,5.4,7.0,-4.3,44.2,645.1,0.0
2021-04-15 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.6,10.9,,89.8,755.0,0.0
2021-04-15 01:00:00-04:00,Pasorapa (GPRS),NW,1.5,13.5,12.5,93.2,778.0,0.0
2021-04-15 01:00:00-04:00,Pocona - SDC (GPRS),NNW,3.9,14.6,,73.8,754.7,0.0
2021-04-15 01:00:00-04:00,Pojo - SDC (GPRS),WNW,2.3,14.8,,84.6,798.6,0.0
2021-04-15 01:00:00-04:00,Presa Calderas_M (GPRS),ESE,0.7,14.2,,90.6,786.2,0.0
2021-04-15 01:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.3,11.1,,93.7,741.9,0.0
2021-04-15 01:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,2.4,10.4,,87.2,708.1,0.0
2021-04-15 01:00:00-04:00,Quila Quila_M (GPRS),ENE,0.3,8.9,,87.4,717.0,0.0
2021-04-15 01:00:00-04:00,Quillacas (GPRS),S,1.6,6.4,-2.5,52.9,653.2,0.0
2021-04-15 01:00:00-04:00,Ravelo_M (GPRS),NW,0.5,5.9,,96.7,692.1,0.0
2021-04-15 01:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,20.7,,98.2,984.5,0.0
2021-04-15 01:00:00-04:00,Sacabamba (GPRS),N,0.5,7.4,7.4,99.2,,0.0
2021-04-15 01:00:00-04:00,San Jacinto_M (GPRS),N,0.3,15.4,,90.7,812.0,0.0
2021-04-15 01:00:00-04:00,San Juan del Rosario (GPRS),,,5.2,-15.9,20.0,651.3,0.0
2021-04-15 01:00:00-04:00,San Roque - El Alto (GPRS),NE,0.0,4.4,3.8,94.9,634.4,0.0
2021-04-15 01:00:00-04:00,Sucre - GPRS,,,13.2,,-36.6,80.5,0.0
2021-04-15 01:00:00-04:00,Tacagua_M (GPRS),NE,2.2,5.6,,71.8,652.0,0.0
2021-04-15 01:00:00-04:00,Tapacari (GPRS),NNE,0.7,7.4,,96.1,722.6,0.0
2021-04-15 01:00:00-04:00,Temporal - SDC (GPRS),NNE,1.0,9.0,,0.2,728.7,0.0
2021-04-15 01:00:00-04:00,Tiraque_M (GPRS),N,1.2,7.1,,81.6,689.1,0.0
2021-04-15 01:00:00-04:00,Toledo (GPRS),SW,2.6,3.0,2.3,94.3,655.8,0.0
2021-04-15 01:00:00-04:00,Toma Ravelo_H (GPRS),NW,0.5,5.9,,96.7,692.1,0.0
2021-04-15 01:00:00-04:00,Tomina (GPRS),N,0.5,15.3,13.9,90.7,793.1,0.0
2021-04-15 01:00:00-04:00,Vacas - SDC (GPRS),N,1.0,6.4,,88.1,671.4,0.0
2021-04-15 01:00:00-04:00,Vila Vila - SDC (GPRS),W,1.9,10.6,,83.7,750.0,0.0
2021-04-15 01:00:00-04:00,Villa Alcalá (GPRS),SSE,2.2,16.0,15.7,97.7,797.4,0.0
2021-04-15 01:00:00-04:00,Villa Serrano (GPRS),NW,0.1,14.6,14.4,97.9,793.4,0.0
2021-04-15 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,0.8,8.4,,99.4,735.6,0.0
2021-04-15 01:00:00-04:00,Vivero Viloma - SDC (GPRS),W,1.2,10.4,,85.1,741.3,0.0
2021-04-15 02:00:00-04:00,Alalay (GPRS),NNW,7.9,12.0,8.4,78.0,644.0,0.0
2021-04-15 02:00:00-04:00,Aroma (GPRS),SSE,0.0,4.9,-3.5,54.6,652.9,0.0
2021-04-15 02:00:00-04:00,Atulcha (GPRS),,,7.6,-16.3,16.4,,0.0
2021-04-15 02:00:00-04:00,Chachacomani-Batallas (GPRS),NNW,0.5,3.3,2.1,91.5,624.0,0.0
2021-04-15 02:00:00-04:00,Chipayas - GPRS,,,5.8,,49.4,3.6,0.0
2021-04-15 02:00:00-04:00,Colcha-K (GPRS),N,10.1,9.1,-16.1,15.0,649.0,0.0
2021-04-15 02:00:00-04:00,Comarapa (GPRS),NNW,4.6,17.4,14.8,83.8,817.5,0.0
2021-04-15 02:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.3,,92.8,982.0,0.0
2021-04-15 02:00:00-04:00,El Tranque (GPRS),W,0.0,10.6,10.0,95.2,708.4,0.0
2021-04-15 02:00:00-04:00,El Villar (GPRS),ESE,0.0,14.2,14.4,100.0,790.8,0.0
2021-04-15 02:00:00-04:00,Huacata_M (GPRS),ESE,1.1,10.6,,92.8,728.3,0.0
2021-04-15 02:00:00-04:00,Incahuasi (GPRS),ENE,3.5,9.8,9.4,96.4,716.5,0.0
2021-04-15 02:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,24.1,,77.6,,0.2
2021-04-15 02:00:00-04:00,Laykakota-GPRS,,,7.4,,87.0,,0.0
2021-04-15 02:00:00-04:00,Linkupata_M (GPRS),N,0.5,7.5,,60.3,629.8,0.0
2021-04-15 02:00:00-04:00,Mizque - SDC (GPRS),WNW,0.4,11.2,,94.1,799.0,0.0
2021-04-15 02:00:00-04:00,Omereque - SDC (GPRS),WNW,0.6,16.8,,79.1,837.5,0.0
2021-04-15 02:00:00-04:00,Orinoca - UTO (GPRS),SSW,5.8,4.6,-4.2,52.2,644.8,0.0
2021-04-15 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.3,10.5,,91.5,755.2,0.0
2021-04-15 02:00:00-04:00,Pasorapa (GPRS),ESE,1.1,13.6,12.6,93.3,777.6,0.0
2021-04-15 02:00:00-04:00,Pocona - SDC (GPRS),NNW,1.3,14.2,,74.8,755.3,0.0
2021-04-15 02:00:00-04:00,Pojo - SDC (GPRS),NE,1.3,14.0,,89.1,799.3,0.0
2021-04-15 02:00:00-04:00,Presa Calderas_M (GPRS),S,1.0,13.9,,93.2,786.5,0.0
2021-04-15 02:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.4,10.8,,93.7,742.2,0.0
2021-04-15 02:00:00-04:00,Presa Yana Khakha_M (GPRS),NW,1.3,10.1,,87.0,708.5,0.0
2021-04-15 02:00:00-04:00,Quila Quila_M (GPRS),NNE,0.5,8.4,,89.2,717.6,0.0
2021-04-15 02:00:00-04:00,Quillacas (GPRS),S,1.7,3.6,-2.1,66.0,653.1,0.0
2021-04-15 02:00:00-04:00,Ravelo_M (GPRS),N,0.7,5.8,,97.2,692.4,0.0
2021-04-15 02:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,21.2,,96.7,985.2,0.0
2021-04-15 02:00:00-04:00,Sacabamba (GPRS),NNE,2.2,7.0,7.0,99.4,,0.0
2021-04-15 02:00:00-04:00,San Jacinto_M (GPRS),NE,0.2,15.2,,90.8,812.0,0.0
2021-04-15 02:00:00-04:00,San Juan del Rosario (GPRS),,,4.8,-16.5,19.6,651.0,0.0
2021-04-15 02:00:00-04:00,San Roque - El Alto (GPRS),NE,0.0,4.0,3.6,96.7,634.1,0.0
2021-04-15 02:00:00-04:00,Sucre - GPRS,,,12.4,,-39.2,84.0,0.0
2021-04-15 02:00:00-04:00,Tacagua_M (GPRS),NNE,2.1,5.5,,70.5,652.1,0.0
2021-04-15 02:00:00-04:00,Tapacari (GPRS),SSE,0.3,7.4,,96.0,722.8,0.0
2021-04-15 02:00:00-04:00,Temporal - SDC (GPRS),ENE,1.2,8.9,,0.1,729.2,0.0
2021-04-15 02:00:00-04:00,Tiraque_M (GPRS),NNW,1.5,6.9,,79.0,689.4,0.0
2021-04-15 02:00:00-04:00,Toledo (GPRS),SW,2.6,2.4,1.8,95.6,655.5,0.0
2021-04-15 02:00:00-04:00,Toma Ravelo_H (GPRS),N,0.7,5.8,,97.2,692.4,0.0
2021-04-15 02:00:00-04:00,Tomina (GPRS),NW,0.3,16.0,14.2,88.4,792.9,0.0
2021-04-15 02:00:00-04:00,Vacas - SDC (GPRS),NNW,1.6,6.6,,85.6,671.8,0.0
2021-04-15 02:00:00-04:00,Vila Vila - SDC (GPRS),NW,0.9,10.5,,85.1,750.4,0.0
2021-04-15 02:00:00-04:00,Villa Alcalá (GPRS),SSE,1.3,15.9,15.7,98.2,797.1,0.0
2021-04-15 02:00:00-04:00,Villa Serrano (GPRS),WSW,0.0,14.3,14.4,100.0,793.0,0.0
2021-04-15 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.7,8.0,,99.4,736.2,0.0
2021-04-15 02:00:00-04:00,Vivero Viloma - SDC (GPRS),W,1.5,9.9,,78.7,741.9,0.0
2021-04-15 03:00:00-04:00,Alalay (GPRS),NNW,8.6,11.6,7.3,74.0,643.6,0.0
2021-04-15 03:00:00-04:00,Aroma (GPRS),SSE,0.0,3.9,-3.3,59.0,652.8,0.0
2021-04-15 03:00:00-04:00,Atulcha (GPRS),,,6.4,-15.6,18.8,,0.0
2021-04-15 03:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,1.6,2.6,1.5,92.1,623.6,0.0
2021-04-15 03:00:00-04:00,Chipayas - GPRS,,,4.0,,70.7,3.9,0.0
2021-04-15 03:00:00-04:00,Colcha-K (GPRS),NW,9.7,8.8,-16.1,15.2,648.6,0.0
2021-04-15 03:00:00-04:00,Comarapa (GPRS),ESE,0.8,16.7,14.6,87.1,817.0,0.0
2021-04-15 03:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,23.5,,88.0,983.0,0.0
2021-04-15 03:00:00-04:00,El Tranque (GPRS),NNE,0.0,10.8,9.9,93.8,708.3,0.0
2021-04-15 03:00:00-04:00,El Villar (GPRS),ESE,0.0,14.2,14.3,100.0,790.7,0.0
2021-04-15 03:00:00-04:00,Huacata_M (GPRS),ENE,1.4,11.1,,88.6,728.9,0.0
2021-04-15 03:00:00-04:00,Incahuasi (GPRS),ENE,0.6,10.4,9.0,90.6,716.2,0.0
2021-04-15 03:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,23.4,,74.2,,0.0
2021-04-15 03:00:00-04:00,Laykakota-GPRS,,,6.7,,87.3,665.8,0.0
2021-04-15 03:00:00-04:00,Linkupata_M (GPRS),NE,0.5,8.0,,62.1,630.4,0.0
2021-04-15 03:00:00-04:00,Mizque - SDC (GPRS),SE,0.1,12.4,,93.9,799.7,0.0
2021-04-15 03:00:00-04:00,Omereque - SDC (GPRS),SW,0.5,17.4,,77.6,838.2,0.0
2021-04-15 03:00:00-04:00,Orinoca - UTO (GPRS),SSW,1.4,3.5,-4.2,56.6,644.6,0.0
2021-04-15 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,0.4,11.6,,89.6,756.1,0.0
2021-04-15 03:00:00-04:00,Pasorapa (GPRS),SE,1.8,13.7,12.6,92.4,777.4,0.0
2021-04-15 03:00:00-04:00,Pocona - SDC (GPRS),WNW,0.2,12.6,,85.1,756.2,0.0
2021-04-15 03:00:00-04:00,Pojo - SDC (GPRS),NNW,1.8,14.3,,87.7,800.0,0.0
2021-04-15 03:00:00-04:00,Presa Calderas_M (GPRS),ENE,0.4,14.4,,91.2,787.0,0.0
2021-04-15 03:00:00-04:00,Presa El Peral_M (GPRS),SE,0.7,12.0,,87.6,742.8,0.0
2021-04-15 03:00:00-04:00,Presa Yana Khakha_M (GPRS),NNW,1.2,10.2,,85.4,709.1,0.0
2021-04-15 03:00:00-04:00,Quila Quila_M (GPRS),ESE,0.3,10.2,,84.3,718.3,0.0
2021-04-15 03:00:00-04:00,Quillacas (GPRS),,,3.0,-0.8,75.5,652.9,0.0
2021-04-15 03:00:00-04:00,Ravelo_M (GPRS),E,0.7,7.2,,93.4,693.1,0.0
2021-04-15 03:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,23.2,,90.7,986.2,0.0
2021-04-15 03:00:00-04:00,Sacabamba (GPRS),N,1.0,6.5,6.6,99.8,,0.0
2021-04-15 03:00:00-04:00,San Jacinto_M (GPRS),E,0.6,15.7,,88.4,812.8,0.0
2021-04-15 03:00:00-04:00,San Juan del Rosario (GPRS),,,3.8,-17.1,20.0,650.8,0.0
2021-04-15 03:00:00-04:00,San Roque - El Alto (GPRS),NNW,0.0,3.2,2.9,97.5,633.8,0.0
2021-04-15 03:00:00-04:00,Sucre - GPRS,,,12.0,,-38.9,86.7,0.0
2021-04-15 03:00:00-04:00,Tacagua_M (GPRS),NE,4.6,5.2,,69.6,652.4,0.0
2021-04-15 03:00:00-04:00,Tapacari (GPRS),N,0.7,9.3,,87.9,723.7,0.0
2021-04-15 03:00:00-04:00,Temporal - SDC (GPRS),ENE,0.2,10.0,,0.1,729.8,0.0
2021-04-15 03:00:00-04:00,Tiraque_M (GPRS),W,0.5,7.9,,77.3,690.1,0.0
2021-04-15 03:00:00-04:00,Toledo (GPRS),SW,3.6,1.6,1.2,96.2,655.3,0.0
2021-04-15 03:00:00-04:00,Toma Ravelo_H (GPRS),E,0.7,7.2,,93.4,693.1,0.0
2021-04-15 03:00:00-04:00,Tomina (GPRS),W,3.7,16.1,14.1,87.4,792.6,0.0
2021-04-15 03:00:00-04:00,Vacas - SDC (GPRS),NNW,1.1,7.0,,88.9,672.4,0.0
2021-04-15 03:00:00-04:00,Vila Vila - SDC (GPRS),SW,0.0,11.4,,82.0,751.2,0.0
2021-04-15 03:00:00-04:00,Villa Alcalá (GPRS),SSE,1.5,15.8,15.8,99.6,796.9,0.0
2021-04-15 03:00:00-04:00,Villa Serrano (GPRS),S,0.0,14.2,14.4,100.0,792.8,0.0
2021-04-15 03:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,0.0,9.9,,95.2,736.9,0.0
2021-04-15 03:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,1.1,12.0,,62.8,742.6,0.0
2021-04-15 04:00:00-04:00,Alalay (GPRS),NNW,8.9,11.6,7.5,75.1,643.5,0.0
2021-04-15 04:00:00-04:00,Aroma (GPRS),SSE,0.0,3.0,-2.7,65.9,652.6,0.0
2021-04-15 04:00:00-04:00,Atulcha (GPRS),,,6.6,-14.3,20.6,,0.0
2021-04-15 04:00:00-04:00,Chachacomani-Batallas (GPRS),E,1.3,2.8,1.8,92.1,623.5,0.0
2021-04-15 04:00:00-04:00,Chipayas - GPRS,,,2.4,,81.2,4.3,0.0
2021-04-15 04:00:00-04:00,Colcha-K (GPRS),WNW,1.7,7.3,-16.5,16.5,648.8,0.0
2021-04-15 04:00:00-04:00,Comarapa (GPRS),SSE,2.9,15.2,14.4,94.0,817.0,0.0
2021-04-15 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.8,,78.1,983.8,0.0
2021-04-15 04:00:00-04:00,El Tranque (GPRS),NW,0.0,10.8,9.5,91.0,708.1,0.0
2021-04-15 04:00:00-04:00,El Villar (GPRS),SE,0.0,14.2,14.3,100.0,790.3,0.0
2021-04-15 04:00:00-04:00,Huacata_M (GPRS),NNE,1.5,12.2,,78.0,728.9,0.0
2021-04-15 04:00:00-04:00,Incahuasi (GPRS),ENE,0.1,10.5,9.3,92.1,716.0,0.0
2021-04-15 04:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.2,,72.6,,0.0
2021-04-15 04:00:00-04:00,Laykakota-GPRS,,,6.6,,83.3,665.4,0.0
2021-04-15 04:00:00-04:00,Linkupata_M (GPRS),S,1.3,9.3,,62.8,630.9,0.0
2021-04-15 04:00:00-04:00,Mizque - SDC (GPRS),ESE,0.3,14.0,,85.6,799.8,0.0
2021-04-15 04:00:00-04:00,Omereque - SDC (GPRS),SSW,0.2,18.2,,73.8,839.0,0.0
2021-04-15 04:00:00-04:00,Orinoca - UTO (GPRS),S,0.7,2.6,-3.4,63.9,644.4,0.0
2021-04-15 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.8,16.0,,72.7,756.7,0.0
2021-04-15 04:00:00-04:00,Pasorapa (GPRS),S,2.1,12.9,12.3,95.3,777.3,0.0
2021-04-15 04:00:00-04:00,Pocona - SDC (GPRS),NW,1.5,15.6,,74.2,756.5,0.0
2021-04-15 04:00:00-04:00,Pojo - SDC (GPRS),ESE,1.4,17.0,,79.2,801.0,0.0
2021-04-15 04:00:00-04:00,Presa Calderas_M (GPRS),SE,0.4,15.6,,85.2,787.3,0.0
2021-04-15 04:00:00-04:00,Presa El Peral_M (GPRS),NNE,0.4,14.6,,75.7,743.3,0.0
2021-04-15 04:00:00-04:00,Presa Yana Khakha_M (GPRS),NNW,1.2,11.6,,79.9,709.5,0.0
2021-04-15 04:00:00-04:00,Quila Quila_M (GPRS),NE,1.0,13.3,,75.4,718.6,0.0
2021-04-15 04:00:00-04:00,Quillacas (GPRS),S,0.9,1.5,-1.5,79.2,652.8,0.0
2021-04-15 04:00:00-04:00,Ravelo_M (GPRS),SE,0.5,10.6,,81.0,693.5,0.0
2021-04-15 04:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,26.0,,79.6,987.0,0.0
2021-04-15 04:00:00-04:00,Sacabamba (GPRS),ESE,1.2,5.3,5.4,100.0,,0.0
2021-04-15 04:00:00-04:00,San Jacinto_M (GPRS),E,0.3,16.6,,82.9,812.8,0.0
2021-04-15 04:00:00-04:00,San Juan del Rosario (GPRS),,,3.4,-17.4,20.0,650.7,0.0
2021-04-15 04:00:00-04:00,San Roque - El Alto (GPRS),NW,0.0,2.3,2.1,97.8,633.5,0.0
2021-04-15 04:00:00-04:00,Sucre - GPRS,,,11.5,,-34.2,88.6,0.0
2021-04-15 04:00:00-04:00,Tacagua_M (GPRS),NNE,3.0,7.3,,65.1,653.0,0.0
2021-04-15 04:00:00-04:00,Tapacari (GPRS),N,2.4,14.9,,62.9,724.2,0.0
2021-04-15 04:00:00-04:00,Temporal - SDC (GPRS),WNW,0.3,14.5,,0.4,730.2,0.0
2021-04-15 04:00:00-04:00,Tiraque_M (GPRS),SE,0.9,10.4,,72.1,690.5,0.0
2021-04-15 04:00:00-04:00,Toledo (GPRS),SSW,2.4,1.6,1.2,96.8,655.0,0.0
2021-04-15 04:00:00-04:00,Toma Ravelo_H (GPRS),SE,0.5,10.6,,81.0,693.5,0.0
2021-04-15 04:00:00-04:00,Tomina (GPRS),WNW,2.7,16.0,14.1,88.0,792.4,0.0
2021-04-15 04:00:00-04:00,Vacas - SDC (GPRS),NW,1.6,9.6,,76.5,672.5,0.0
2021-04-15 04:00:00-04:00,Vila Vila - SDC (GPRS),ENE,0.9,14.4,,71.2,751.4,0.0
2021-04-15 04:00:00-04:00,Villa Alcalá (GPRS),S,0.9,15.6,15.7,100.0,796.7,0.0
2021-04-15 04:00:00-04:00,Villa Serrano (GPRS),SSW,0.0,14.0,14.1,100.0,792.7,0.0
2021-04-15 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.4,14.0,,72.8,737.1,0.0
2021-04-15 04:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,1.4,14.2,,41.8,742.8,0.0
2021-04-15 05:00:00-04:00,Alalay (GPRS),N,8.3,11.2,7.0,74.6,643.5,0.0
2021-04-15 05:00:00-04:00,Aroma (GPRS),SSE,0.0,2.9,-3.2,63.5,652.6,0.0
2021-04-15 05:00:00-04:00,Atulcha (GPRS),,,5.3,-15.1,21.2,,0.0
2021-04-15 05:00:00-04:00,Chachacomani-Batallas (GPRS),E,3.6,2.8,1.2,88.6,623.4,0.0
2021-04-15 05:00:00-04:00,Chipayas - GPRS,,,1.5,,83.2,3.8,0.0
2021-04-15 05:00:00-04:00,Colcha-K (GPRS),SW,1.6,4.4,-16.9,19.4,648.9,0.0
2021-04-15 05:00:00-04:00,Comarapa (GPRS),SE,2.6,14.7,14.2,96.2,817.0,0.0
2021-04-15 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,28.3,,69.3,984.0,0.0
2021-04-15 05:00:00-04:00,El Tranque (GPRS),NW,0.0,10.5,9.4,92.2,708.0,0.0
2021-04-15 05:00:00-04:00,El Villar (GPRS),ESE,0.0,14.1,14.2,100.0,790.4,0.0
2021-04-15 05:00:00-04:00,Huacata_M (GPRS),NE,2.6,13.7,,74.0,729.0,0.0
2021-04-15 05:00:00-04:00,Incahuasi (GPRS),NE,0.8,10.4,9.0,90.6,716.0,0.0
2021-04-15 05:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.2,,71.9,,0.0
2021-04-15 05:00:00-04:00,Laykakota-GPRS,,,6.6,,80.4,358568.1,0.0
2021-04-15 05:00:00-04:00,Linkupata_M (GPRS),S,1.8,10.0,,67.7,631.1,0.0
2021-04-15 05:00:00-04:00,Mizque - SDC (GPRS),NNW,0.7,17.7,,70.6,800.0,0.0
2021-04-15 05:00:00-04:00,Omereque - SDC (GPRS),ESE,0.7,19.4,,69.4,839.0,0.0
2021-04-15 05:00:00-04:00,Orinoca - UTO (GPRS),S,0.3,2.6,-1.7,72.5,644.3,0.0
2021-04-15 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,2.0,18.4,,65.1,756.7,0.0
2021-04-15 05:00:00-04:00,Pasorapa (GPRS),S,2.4,12.9,12.3,95.4,777.5,0.0
2021-04-15 05:00:00-04:00,Pocona - SDC (GPRS),N,3.6,18.2,,62.2,756.5,0.0
2021-04-15 05:00:00-04:00,Pojo - SDC (GPRS),SE,2.7,19.0,,69.7,801.0,0.0
2021-04-15 05:00:00-04:00,Presa Calderas_M (GPRS),S,1.1,17.0,,76.7,787.6,0.0
2021-04-15 05:00:00-04:00,Presa El Peral_M (GPRS),NW,2.0,15.3,,72.4,743.7,0.0
2021-04-15 05:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,1.6,14.0,,70.5,709.7,0.0
2021-04-15 05:00:00-04:00,Quila Quila_M (GPRS),ESE,1.8,15.2,,68.5,718.9,0.0
2021-04-15 05:00:00-04:00,Quillacas (GPRS),,,-0.7,-3.4,81.5,652.7,0.0
2021-04-15 05:00:00-04:00,Ravelo_M (GPRS),SE,2.0,13.1,,75.4,693.8,0.0
2021-04-15 05:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,28.4,,71.7,987.0,0.0
2021-04-15 05:00:00-04:00,Sacabamba (GPRS),ENE,2.6,5.2,5.3,100.0,,0.0
2021-04-15 05:00:00-04:00,San Jacinto_M (GPRS),SSE,0.5,18.0,,75.4,813.0,0.0
2021-04-15 05:00:00-04:00,San Juan del Rosario (GPRS),,,1.8,-17.9,21.4,650.8,0.0
2021-04-15 05:00:00-04:00,San Roque - El Alto (GPRS),NNW,0.0,2.0,1.8,97.9,633.5,0.0
2021-04-15 05:00:00-04:00,Sucre - GPRS,,,11.0,,-24.8,91.7,0.0
2021-04-15 05:00:00-04:00,Tacagua_M (GPRS),NE,1.1,10.5,,48.2,653.1,0.0
2021-04-15 05:00:00-04:00,Tapacari (GPRS),NNE,4.1,18.3,,48.5,724.1,0.0
2021-04-15 05:00:00-04:00,Temporal - SDC (GPRS),WSW,0.4,17.0,,0.3,730.2,0.0
2021-04-15 05:00:00-04:00,Tiraque_M (GPRS),SSE,0.2,13.2,,67.2,690.8,0.0
2021-04-15 05:00:00-04:00,Toledo (GPRS),SSW,0.0,0.4,0.0,97.0,655.0,0.0
2021-04-15 05:00:00-04:00,Toma Ravelo_H (GPRS),SE,2.0,13.1,,75.4,693.8,0.0
2021-04-15 05:00:00-04:00,Tomina (GPRS),W,1.9,15.6,14.4,91.9,792.6,0.0
2021-04-15 05:00:00-04:00,Vacas - SDC (GPRS),NW,3.1,12.7,,57.8,672.8,0.0
2021-04-15 05:00:00-04:00,Vila Vila - SDC (GPRS),SE,2.4,16.2,,67.8,751.7,0.0
