fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2022-01-06 10:00:00-04:00,Potosi,ENE,8.0,10.0,7.0,81.1,639.0,
2022-01-06 10:00:00-04:00,Presa Calderas_M (GPRS),ESE,5.3,20.5,,69.5,786.5,0.0
2022-01-06 10:00:00-04:00,Presa El Peral_M (GPRS),WNW,2.5,18.6,,63.6,742.9,0.0
2022-01-06 10:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,4.5,16.2,,58.8,709.0,0.0
2022-01-06 10:00:00-04:00,Puerto Suarez,,,32.0,24.0,62.2,993.0,
2022-01-06 10:00:00-04:00,Ravelo_M (GPRS),ENE,2.4,13.4,,72.6,693.4,0.0
2022-01-06 10:00:00-04:00,Reyes,,,26.0,24.0,87.9,991.3,
2022-01-06 10:00:00-04:00,Riberalta,N,6.0,27.0,24.0,82.9,996.1,
2022-01-06 10:00:00-04:00,Robore,,,31.0,24.0,65.8,980.4,
2022-01-06 10:00:00-04:00,Rurrenabaque,,,25.0,25.0,99.1,987.8,
2022-01-06 10:00:00-04:00,San Jacinto_M (GPRS),SSE,1.9,21.9,,61.6,811.0,0.0
2022-01-06 10:00:00-04:00,San Joaquin,N,5.0,24.0,23.0,93.3,992.4,
2022-01-06 10:00:00-04:00,San Jose de Chiquitos,,,31.0,25.0,69.8,978.2,
2022-01-06 10:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.0,33.6,,62.0,980.8,0.0
2022-01-06 10:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,3.3,31.4,,69.2,986.8,0.0
2022-01-06 10:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.2,33.0,,59.8,984.8,0.0
2022-01-06 10:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.3,12.3,,60.2,645.6,0.0
2022-01-06 10:00:00-04:00,San Roque - El Alto (GPRS),N,1.6,11.8,,71.9,632.7,0.1
2022-01-06 10:00:00-04:00,Santa Ana - Yacuma,NNW,4.0,24.0,23.0,93.3,992.7,
2022-01-06 10:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,2.8,17.8,,63.0,733.0,0.0
2022-01-06 10:00:00-04:00,Tacagua_M (GPRS),SW,5.2,17.8,,41.0,649.8,0.0
2022-01-06 10:00:00-04:00,Tapacari (GPRS),NNE,3.0,20.4,,54.3,723.4,0.0
2022-01-06 10:00:00-04:00,Tarija,,,21.0,14.0,63.8,815.8,
2022-01-06 10:00:00-04:00,Temporal - SDC (GPRS),NW,1.0,21.2,,48.5,728.7,0.0
2022-01-06 10:00:00-04:00,Tiahunaco_M (GPRS),N,7.5,11.4,,68.6,644.2,0.0
2022-01-06 10:00:00-04:00,Tiraque_M (GPRS),ENE,2.0,11.1,,81.4,689.9,0.7
2022-01-06 10:00:00-04:00,Trinidad,NW,8.0,26.0,24.0,87.9,993.5,
2022-01-06 10:00:00-04:00,Vacas - SDC (GPRS),SSE,2.3,12.4,,71.5,672.2,0.0
2022-01-06 10:00:00-04:00,Viacha_M (GPRS),N,2.9,14.8,,51.0,641.8,0.0
2022-01-06 10:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.0,19.6,,52.4,750.6,0.0
2022-01-06 10:00:00-04:00,Villamontes,,,28.0,22.0,69.3,965.6,
2022-01-06 10:00:00-04:00,Viru Viru,S,13.0,32.0,21.0,51.8,966.4,
2022-01-06 10:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,1.0,20.0,,57.0,735.5,0.0
2022-01-06 10:00:00-04:00,Vivero Viloma - SDC (GPRS),WSW,1.2,21.4,,38.5,741.3,0.0
2022-01-06 10:00:00-04:00,Wila Cala (GPRS),ESE,1.7,8.4,,97.9,614.1,0.0
2022-01-06 10:00:00-04:00,Yacuiba,SSW,8.0,30.0,23.0,65.6,937.7,
2022-01-06 11:00:00-04:00,Aiquile (GPRS),E,0.7,31.0,,41.0,950.0,0.0
2022-01-06 11:00:00-04:00,Aroma (GPRS),SW,0.0,15.0,3.4,45.5,652.4,0.0
2022-01-06 11:00:00-04:00,Camiri,,,26.0,19.0,64.8,924.4,
2022-01-06 11:00:00-04:00,Charpaxi - GPRS,NNE,5.8,19.5,7.4,45.2,721.0,0.0
2022-01-06 11:00:00-04:00,Chua Cocani_M (GPRS),N,1.8,8.6,,74.3,643.8,0.2
2022-01-06 11:00:00-04:00,Cobija,WNW,4.0,30.0,25.0,74.0,984.3,
2022-01-06 11:00:00-04:00,Cochabamba,N,3.0,18.0,11.0,63.2,752.2,
2022-01-06 11:00:00-04:00,Concepcion,NNE,6.0,29.0,22.0,65.4,954.8,
2022-01-06 11:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),ESE,0.8,34.3,,48.9,977.8,0.0
2022-01-06 11:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),SSW,0.6,35.0,,50.4,977.2,0.0
2022-01-06 11:00:00-04:00,Desaguadero_M,N,5.1,13.6,,59.0,644.8,0.0
2022-01-06 11:00:00-04:00,El Alto,ESE,8.0,14.0,4.0,50.6,630.2,
2022-01-06 11:00:00-04:00,El Tranque (GPRS),WNW,0.0,16.3,8.8,60.4,710.1,0.0
2022-01-06 11:00:00-04:00,El Trompillo,S,11.0,33.0,20.0,46.0,962.4,
2022-01-06 11:00:00-04:00,El Villar (GPRS),SE,5.1,19.9,14.1,68.9,793.0,0.0
2022-01-06 11:00:00-04:00,Huacata_M (GPRS),SSE,5.9,15.4,,79.5,727.9,0.0
2022-01-06 11:00:00-04:00,Huarisuyo (GPRS),WNW,3.3,8.6,,84.2,642.8,0.0
2022-01-06 11:00:00-04:00,Jesús de Machaca_M (GPRS),N,8.1,13.0,,57.1,643.0,0.0
2022-01-06 11:00:00-04:00,Linkupata_M (GPRS),SSE,1.4,7.0,,96.0,629.8,0.2
2022-01-06 11:00:00-04:00,Magdalena,,,26.0,23.0,82.8,992.2,
2022-01-06 11:00:00-04:00,Mizque - SDC (GPRS),ENE,1.1,24.7,,41.1,796.0,0.0
2022-01-06 11:00:00-04:00,Omereque - SDC (GPRS),ESE,3.3,28.1,,36.4,835.2,0.0
2022-01-06 11:00:00-04:00,Pailon - Pozo del Tigre (GPRS),ENE,2.5,32.7,,55.8,975.5,0.0
2022-01-06 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,0.6,25.6,,37.5,754.1,0.0
2022-01-06 11:00:00-04:00,Pocona - SDC (GPRS),SE,1.4,21.5,,51.7,755.0,0.0
2022-01-06 11:00:00-04:00,Pojo - SDC (GPRS),E,5.0,23.0,,57.2,798.4,0.0
2022-01-06 11:00:00-04:00,Potolo_M (GPRS),ESE,3.9,0.0,,0.0,703.4,0.0
2022-01-06 11:00:00-04:00,Potosi,ENE,8.0,10.0,8.0,86.8,639.0,
2022-01-06 11:00:00-04:00,Presa Calderas_M (GPRS),ESE,5.9,19.6,,68.5,786.0,0.0
2022-01-06 11:00:00-04:00,Presa El Peral_M (GPRS),NNE,2.5,18.1,,63.6,742.2,0.0
2022-01-06 11:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.9,15.8,,59.9,708.6,0.0
2022-01-06 11:00:00-04:00,Puerto Suarez,,,32.0,24.0,62.2,993.0,
2022-01-06 11:00:00-04:00,Ravelo_M (GPRS),NE,1.4,14.3,,68.4,692.8,0.0
2022-01-06 11:00:00-04:00,Reyes,,,26.0,24.0,87.9,991.3,
2022-01-06 11:00:00-04:00,Riberalta,NW,8.0,28.0,23.0,73.6,996.1,
2022-01-06 11:00:00-04:00,Robore,N,6.0,31.0,24.0,65.8,980.4,
2022-01-06 11:00:00-04:00,Rurrenabaque,,,27.0,25.0,88.0,987.8,
2022-01-06 11:00:00-04:00,San Jacinto_M (GPRS),SSE,1.2,22.2,,61.3,811.0,0.0
2022-01-06 11:00:00-04:00,San Joaquin,NNW,6.0,23.0,23.0,99.1,993.4,
2022-01-06 11:00:00-04:00,San Jose de Chiquitos,,,32.0,25.0,66.0,978.2,
2022-01-06 11:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,0.6,33.9,,60.0,979.2,0.0
2022-01-06 11:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,2.4,32.0,,65.0,985.5,0.0
2022-01-06 11:00:00-04:00,San Pedro - San Antonio (GPRS),N,1.7,33.0,,61.8,983.5,0.0
2022-01-06 11:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,5.4,10.9,,67.9,645.5,0.0
2022-01-06 11:00:00-04:00,San Roque - El Alto (GPRS),N,3.3,12.0,,68.5,632.2,0.1
2022-01-06 11:00:00-04:00,Santa Ana - Yacuma,NW,4.0,25.0,24.0,93.3,992.7,
2022-01-06 11:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,2.4,17.3,,63.8,732.2,0.0
2022-01-06 11:00:00-04:00,Tacagua_M (GPRS),N,2.5,15.2,,53.8,649.0,0.0
2022-01-06 11:00:00-04:00,Tapacari (GPRS),NE,1.0,17.8,,63.9,722.3,0.8
2022-01-06 11:00:00-04:00,Tarija,ESE,4.0,23.0,15.0,60.2,815.0,
2022-01-06 11:00:00-04:00,Temporal - SDC (GPRS),NNE,2.2,16.9,,30.6,728.0,0.4
2022-01-06 11:00:00-04:00,Tiahunaco_M (GPRS),N,5.9,12.2,,62.3,643.9,0.0
2022-01-06 11:00:00-04:00,Tiraque_M (GPRS),NNE,0.8,13.2,,76.0,689.3,0.0
2022-01-06 11:00:00-04:00,Trinidad,,,,,,,
2022-01-06 11:00:00-04:00,Vacas - SDC (GPRS),W,1.5,11.1,,73.9,671.7,0.0
2022-01-06 11:00:00-04:00,Viacha_M (GPRS),N,3.7,15.0,,50.2,641.1,0.0
2022-01-06 11:00:00-04:00,Vila Vila - SDC (GPRS),SSE,4.7,20.3,,49.8,749.7,0.0
2022-01-06 11:00:00-04:00,Villamontes,S,7.0,30.0,21.0,58.1,965.6,
2022-01-06 11:00:00-04:00,Viru Viru,S,12.0,33.0,22.0,52.1,966.4,
2022-01-06 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,1.0,21.0,,51.6,734.9,0.0
2022-01-06 11:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,1.6,23.1,,34.6,740.0,0.0
2022-01-06 11:00:00-04:00,Wila Cala (GPRS),SE,2.3,9.5,,97.6,613.9,0.0
2022-01-06 11:00:00-04:00,Yacuiba,SSW,8.0,31.0,23.0,62.0,937.7,
2022-01-06 12:00:00-04:00,Aiquile (GPRS),ENE,1.5,27.8,,44.9,948.8,0.0
2022-01-06 12:00:00-04:00,Aroma (GPRS),SSW,0.0,15.5,3.3,43.7,652.1,0.0
2022-01-06 12:00:00-04:00,Camiri,,,27.0,20.0,65.0,924.4,
2022-01-06 12:00:00-04:00,Charpaxi - GPRS,NE,2.7,20.4,6.8,41.1,720.4,0.0
2022-01-06 12:00:00-04:00,Chua Cocani_M (GPRS),N,0.9,5.9,,95.6,643.7,1.5
2022-01-06 12:00:00-04:00,Cobija,SSW,3.0,31.0,26.0,74.1,983.3,
2022-01-06 12:00:00-04:00,Cochabamba,WNW,10.0,20.0,12.0,59.6,751.4,
2022-01-06 12:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NNW,0.6,34.0,,50.7,977.0,0.0
2022-01-06 12:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,1.9,34.8,,50.3,976.5,0.0
2022-01-06 12:00:00-04:00,Desaguadero_M,N,7.0,13.6,,58.2,644.2,0.0
2022-01-06 12:00:00-04:00,El Alto,SE,10.0,13.0,4.0,54.0,630.2,
2022-01-06 12:00:00-04:00,El Tranque (GPRS),W,0.0,17.8,9.8,59.0,709.5,0.0
2022-01-06 12:00:00-04:00,El Trompillo,SSE,10.0,34.0,21.0,46.3,961.4,
2022-01-06 12:00:00-04:00,El Villar (GPRS),ESE,8.1,21.0,14.1,64.5,792.3,0.0
2022-01-06 12:00:00-04:00,Huacata_M (GPRS),SSE,7.5,14.3,,86.6,727.5,0.0
2022-01-06 12:00:00-04:00,Huarisuyo (GPRS),NW,6.7,9.0,,84.6,642.5,0.0
2022-01-06 12:00:00-04:00,Jesús de Machaca_M (GPRS),N,8.6,14.0,,54.0,642.3,0.0
2022-01-06 12:00:00-04:00,Linkupata_M (GPRS),S,1.2,8.5,,85.2,629.3,0.0
2022-01-06 12:00:00-04:00,Magdalena,NW,4.0,27.0,24.0,82.9,992.2,
2022-01-06 12:00:00-04:00,Mizque - SDC (GPRS),ENE,2.3,25.2,,38.7,795.8,0.0
2022-01-06 12:00:00-04:00,Omereque - SDC (GPRS),ESE,4.0,28.8,,38.4,834.2,0.0
2022-01-06 12:00:00-04:00,Pailon - Pozo del Tigre (GPRS),ENE,1.5,33.8,,52.6,975.0,0.0
2022-01-06 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,4.4,23.0,,47.8,753.1,0.2
2022-01-06 12:00:00-04:00,Pocona - SDC (GPRS),NNE,2.1,19.7,,57.6,754.3,0.0
2022-01-06 12:00:00-04:00,Pojo - SDC (GPRS),ENE,6.9,21.4,,66.1,797.8,0.0
2022-01-06 12:00:00-04:00,Potolo_M (GPRS),E,4.3,0.0,,0.0,702.7,0.0
2022-01-06 12:00:00-04:00,Potosi,ENE,8.0,12.0,8.0,76.0,638.3,
2022-01-06 12:00:00-04:00,Presa Calderas_M (GPRS),ESE,5.4,19.0,,69.8,785.8,0.0
2022-01-06 12:00:00-04:00,Presa El Peral_M (GPRS),NE,3.5,18.6,,60.2,741.4,0.0
2022-01-06 12:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.7,16.2,,60.9,708.0,0.0
2022-01-06 12:00:00-04:00,Ravelo_M (GPRS),NE,2.2,15.1,,66.8,692.2,0.0
2022-01-06 12:00:00-04:00,Reyes,NNW,6.0,25.0,23.0,87.9,991.3,
2022-01-06 12:00:00-04:00,Riberalta,W,8.0,25.0,25.0,99.1,997.1,
2022-01-06 12:00:00-04:00,Robore,,,33.0,24.0,58.8,979.4,
2022-01-06 12:00:00-04:00,Rurrenabaque,,,27.0,26.0,93.4,986.8,
2022-01-06 12:00:00-04:00,San Jacinto_M (GPRS),ESE,0.9,21.6,,62.5,810.2,0.0
2022-01-06 12:00:00-04:00,San Joaquin,NNW,5.0,24.0,23.0,93.3,992.4,
2022-01-06 12:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NE,3.6,30.9,,68.3,978.8,0.0
2022-01-06 12:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,2.4,31.8,,65.8,984.8,0.0
2022-01-06 12:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.6,31.4,,66.8,983.0,0.0
2022-01-06 12:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.2,8.0,,84.9,645.3,0.4
2022-01-06 12:00:00-04:00,San Roque - El Alto (GPRS),N,2.1,10.0,,79.4,631.9,0.6
2022-01-06 12:00:00-04:00,Santa Ana - Yacuma,WNW,5.0,25.0,24.0,93.3,992.7,
2022-01-06 12:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,3.0,18.7,,59.8,731.4,0.0
2022-01-06 12:00:00-04:00,Tacagua_M (GPRS),SSW,1.6,12.3,,64.5,649.4,0.0
2022-01-06 12:00:00-04:00,Tapacari (GPRS),NNE,0.3,18.8,,65.2,722.0,0.0
2022-01-06 12:00:00-04:00,Tarija,SE,5.0,23.0,15.0,60.2,815.0,
2022-01-06 12:00:00-04:00,Temporal - SDC (GPRS),ESE,2.1,17.7,,1.2,727.4,0.0
2022-01-06 12:00:00-04:00,Tiahunaco_M (GPRS),N,7.6,11.3,,68.0,643.3,0.0
2022-01-06 12:00:00-04:00,Tiraque_M (GPRS),SW,1.4,15.2,,66.6,688.2,0.0
2022-01-06 12:00:00-04:00,Trinidad,WNW,8.0,27.0,24.0,82.9,992.5,
2022-01-06 12:00:00-04:00,Vacas - SDC (GPRS),SSE,3.3,12.7,,71.4,671.0,0.0
2022-01-06 12:00:00-04:00,Viacha_M (GPRS),N,8.1,12.9,,63.2,640.8,0.0
2022-01-06 12:00:00-04:00,Vila Vila - SDC (GPRS),SE,4.1,20.7,,48.0,748.9,0.0
2022-01-06 12:00:00-04:00,Villamontes,,,31.0,21.0,54.8,964.6,
2022-01-06 12:00:00-04:00,Viru Viru,S,10.0,33.0,22.0,52.1,965.5,
2022-01-06 12:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,1.2,17.8,,64.3,734.4,0.0
2022-01-06 12:00:00-04:00,Vivero Viloma - SDC (GPRS),NE,1.1,23.0,,35.8,739.5,0.0
2022-01-06 12:00:00-04:00,Wila Cala (GPRS),SE,2.9,13.3,,92.7,613.6,0.0
2022-01-06 12:00:00-04:00,Yacuiba,,,32.0,23.0,58.5,936.8,
2022-01-06 13:00:00-04:00,Aiquile (GPRS),ESE,2.6,23.2,,44.0,949.0,0.0
2022-01-06 13:00:00-04:00,Aroma (GPRS),SSW,0.0,17.0,3.1,39.4,651.5,0.0
2022-01-06 13:00:00-04:00,Camiri,,,27.0,19.0,61.1,923.5,
2022-01-06 13:00:00-04:00,Charpaxi - GPRS,N,2.6,21.9,7.4,38.8,719.6,0.0
2022-01-06 13:00:00-04:00,Chua Cocani_M (GPRS),N,1.8,7.1,,90.7,642.4,0.3
2022-01-06 13:00:00-04:00,Cobija,NW,8.0,31.0,24.0,65.8,982.3,
2022-01-06 13:00:00-04:00,Cochabamba,W,5.0,22.0,13.0,56.2,750.6,
2022-01-06 13:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),S,2.3,31.1,,68.6,977.0,0.0
2022-01-06 13:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ENE,1.3,32.4,,60.3,976.8,0.0
2022-01-06 13:00:00-04:00,Desaguadero_M,N,6.6,12.9,,62.0,644.1,0.0
2022-01-06 13:00:00-04:00,El Alto,W,7.0,12.5,3.0,52.0,629.6,
2022-01-06 13:00:00-04:00,El Tranque (GPRS),N,0.0,18.4,10.2,58.6,709.2,0.0
2022-01-06 13:00:00-04:00,El Trompillo,SE,9.0,34.0,21.0,46.3,960.5,
2022-01-06 13:00:00-04:00,El Villar (GPRS),SE,9.1,21.6,14.9,64.8,791.7,0.0
2022-01-06 13:00:00-04:00,Huacata_M (GPRS),ENE,3.1,13.5,,86.6,727.6,0.0
2022-01-06 13:00:00-04:00,Huarisuyo (GPRS),WNW,6.3,10.6,,77.6,641.9,0.0
2022-01-06 13:00:00-04:00,Jesús de Machaca_M (GPRS),N,7.6,12.7,,63.4,642.3,0.0
2022-01-06 13:00:00-04:00,Linkupata_M (GPRS),E,0.1,8.0,,86.0,629.2,0.1
2022-01-06 13:00:00-04:00,Magdalena,NW,4.0,29.0,25.0,78.3,992.2,
2022-01-06 13:00:00-04:00,Mizque - SDC (GPRS),ENE,2.5,24.8,,38.9,795.5,0.0
2022-01-06 13:00:00-04:00,Omereque - SDC (GPRS),NNE,4.3,27.3,,38.0,834.0,0.0
2022-01-06 13:00:00-04:00,Pailon - Pozo del Tigre (GPRS),ENE,1.2,32.7,,62.4,974.8,0.0
2022-01-06 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,3.1,17.2,,80.4,753.5,1.0
2022-01-06 13:00:00-04:00,Pocona - SDC (GPRS),NNW,2.0,19.5,,57.6,754.1,0.0
2022-01-06 13:00:00-04:00,Pojo - SDC (GPRS),ENE,4.4,20.3,,69.1,797.8,0.0
2022-01-06 13:00:00-04:00,Potolo_M (GPRS),E,5.1,0.0,,0.0,702.5,0.0
2022-01-06 13:00:00-04:00,Potosi,ENE,10.0,14.0,7.0,62.3,637.6,
2022-01-06 13:00:00-04:00,Presa Calderas_M (GPRS),ESE,4.6,18.9,,69.0,785.7,0.0
2022-01-06 13:00:00-04:00,Presa El Peral_M (GPRS),ENE,3.9,18.2,,61.2,741.3,0.0
2022-01-06 13:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,4.3,14.6,,71.8,708.0,0.0
2022-01-06 13:00:00-04:00,Ravelo_M (GPRS),E,2.8,14.2,,71.3,692.0,0.0
2022-01-06 13:00:00-04:00,Reyes,NNW,6.0,28.0,23.0,73.6,990.3,
2022-01-06 13:00:00-04:00,Riberalta,W,8.0,22.0,22.0,99.1,996.1,
2022-01-06 13:00:00-04:00,Robore,,,33.0,24.0,58.8,979.4,
2022-01-06 13:00:00-04:00,Rurrenabaque,,,27.0,26.0,93.4,986.8,
2022-01-06 13:00:00-04:00,San Jacinto_M (GPRS),ESE,1.7,20.6,,67.2,810.0,0.0
2022-01-06 13:00:00-04:00,San Joaquin,NNW,5.0,26.0,24.0,87.9,992.4,
2022-01-06 13:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNE,1.6,31.3,,65.3,978.5,0.0
2022-01-06 13:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,1.2,28.6,,73.6,984.5,0.0
2022-01-06 13:00:00-04:00,San Pedro - San Antonio (GPRS),NW,1.7,28.4,,72.7,982.8,0.0
2022-01-06 13:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,3.4,9.5,,72.5,644.3,0.0
2022-01-06 13:00:00-04:00,San Roque - El Alto (GPRS),N,2.1,10.6,,73.7,631.7,0.0
2022-01-06 13:00:00-04:00,Santa Ana - Yacuma,WNW,8.0,26.0,24.0,87.9,992.7,
2022-01-06 13:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,4.3,18.0,,60.0,731.3,0.0
2022-01-06 13:00:00-04:00,Tacagua_M (GPRS),ESE,3.5,11.9,,60.5,649.8,0.0
2022-01-06 13:00:00-04:00,Tapacari (GPRS),NNE,1.1,19.9,,54.9,721.2,0.0
2022-01-06 13:00:00-04:00,Tarija,SE,5.0,25.0,15.0,53.4,814.2,
2022-01-06 13:00:00-04:00,Temporal - SDC (GPRS),SE,1.6,17.5,,3.3,727.4,0.0
2022-01-06 13:00:00-04:00,Tiahunaco_M (GPRS),N,8.9,10.8,,70.2,643.0,0.0
2022-01-06 13:00:00-04:00,Tiraque_M (GPRS),NNW,0.8,14.7,,63.4,688.1,0.0
2022-01-06 13:00:00-04:00,Trinidad,NW,10.0,29.0,24.0,73.8,992.5,
2022-01-06 13:00:00-04:00,Vacas - SDC (GPRS),SSE,6.3,12.9,,72.2,670.8,0.0
2022-01-06 13:00:00-04:00,Viacha_M (GPRS),N,6.1,12.8,,62.2,640.8,0.0
2022-01-06 13:00:00-04:00,Vila Vila - SDC (GPRS),SE,4.6,20.4,,49.1,748.9,0.0
2022-01-06 13:00:00-04:00,Villamontes,S,5.0,31.0,21.0,54.8,963.6,
2022-01-06 13:00:00-04:00,Viru Viru,SSE,7.0,34.0,22.0,49.2,965.5,
2022-01-06 13:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,0.2,19.2,,59.0,734.0,0.0
2022-01-06 13:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,1.1,19.1,,49.4,739.9,0.0
2022-01-06 13:00:00-04:00,Wila Cala (GPRS),SE,3.4,13.8,,93.7,613.4,0.0
2022-01-06 13:00:00-04:00,Yacuiba,,,33.0,23.0,55.3,936.8,
2022-01-06 14:00:00-04:00,Aiquile (GPRS),ENE,2.4,21.0,,50.4,949.2,0.0
2022-01-06 14:00:00-04:00,Aroma (GPRS),SSW,0.0,17.8,3.0,37.0,650.9,0.0
2022-01-06 14:00:00-04:00,Camiri,,,28.0,18.0,54.1,922.5,
2022-01-06 14:00:00-04:00,Charpaxi - GPRS,E,6.5,22.6,7.4,37.4,719.0,0.0
2022-01-06 14:00:00-04:00,Chua Cocani_M (GPRS),N,1.2,8.9,,81.4,642.3,0.0
2022-01-06 14:00:00-04:00,Cobija,,,30.0,23.0,65.6,981.4,
2022-01-06 14:00:00-04:00,Cochabamba,SSW,4.0,23.0,11.0,46.4,749.8,
2022-01-06 14:00:00-04:00,Concepcion,S,6.0,31.0,24.0,65.8,952.9,
2022-01-06 14:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),SW,1.2,30.0,,74.2,977.0,0.0
2022-01-06 14:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,1.2,29.6,,74.8,977.0,0.0
2022-01-06 14:00:00-04:00,Desaguadero_M,N,4.4,11.8,,64.8,644.4,0.0
2022-01-06 14:00:00-04:00,El Alto,NNE,6.0,11.0,3.0,57.4,629.6,
2022-01-06 14:00:00-04:00,El Tranque (GPRS),NNW,0.0,17.0,11.4,69.0,708.7,0.0
2022-01-06 14:00:00-04:00,El Trompillo,SE,6.0,35.0,21.0,43.8,960.5,
2022-01-06 14:00:00-04:00,El Villar (GPRS),SE,10.7,21.9,14.9,64.1,791.3,0.0
2022-01-06 14:00:00-04:00,Huacata_M (GPRS),NNE,5.5,12.8,,88.9,727.9,0.0
2022-01-06 14:00:00-04:00,Huarisuyo (GPRS),NW,5.8,11.3,,67.3,641.7,0.0
2022-01-06 14:00:00-04:00,Jesús de Machaca_M (GPRS),N,5.7,11.2,,64.0,642.7,0.0
2022-01-06 14:00:00-04:00,Linkupata_M (GPRS),W,0.7,8.0,,91.5,629.5,0.0
2022-01-06 14:00:00-04:00,Magdalena,NW,6.0,30.0,24.0,69.7,991.2,
2022-01-06 14:00:00-04:00,Mizque - SDC (GPRS),E,3.2,23.2,,41.5,795.6,0.0
2022-01-06 14:00:00-04:00,Omereque - SDC (GPRS),NE,2.8,25.8,,47.8,834.5,0.0
2022-01-06 14:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NE,1.1,30.7,,72.8,975.0,0.0
2022-01-06 14:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,1.7,17.5,,81.1,753.9,0.0
2022-01-06 14:00:00-04:00,Pocona - SDC (GPRS),N,1.0,18.7,,61.6,754.2,0.0
2022-01-06 14:00:00-04:00,Pojo - SDC (GPRS),E,4.7,19.4,,72.1,798.1,0.0
2022-01-06 14:00:00-04:00,Potolo_M (GPRS),E,4.3,0.0,,0.0,702.9,0.0
2022-01-06 14:00:00-04:00,Presa Calderas_M (GPRS),ENE,3.2,18.6,,72.1,786.0,0.0
2022-01-06 14:00:00-04:00,Presa El Peral_M (GPRS),E,4.2,16.9,,69.9,741.6,0.0
2022-01-06 14:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.3,13.4,,77.2,708.5,0.0
2022-01-06 14:00:00-04:00,Puerto Suarez,NNE,6.0,35.0,25.0,55.8,990.0,
2022-01-06 14:00:00-04:00,Ravelo_M (GPRS),ESE,2.2,13.4,,73.2,692.3,0.0
2022-01-06 14:00:00-04:00,Reyes,NE,6.0,29.0,24.0,73.8,990.3,
2022-01-06 14:00:00-04:00,Riberalta,S,10.0,22.0,22.0,99.1,994.1,
2022-01-06 14:00:00-04:00,Robore,,,34.0,23.0,52.3,978.5,
2022-01-06 14:00:00-04:00,Rurrenabaque,N,6.0,28.0,26.0,88.1,986.8,
2022-01-06 14:00:00-04:00,San Jacinto_M (GPRS),SSE,0.2,19.6,,71.4,811.0,0.0
2022-01-06 14:00:00-04:00,San Joaquin,NW,6.0,28.0,25.0,83.0,992.4,
2022-01-06 14:00:00-04:00,San Jose de Chiquitos,S,4.0,35.0,26.0,59.2,977.2,
2022-01-06 14:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,0.4,30.8,,70.3,978.8,0.0
2022-01-06 14:00:00-04:00,San Pedro - Rio Victoria (GPRS),W,0.8,26.2,,81.9,984.5,0.0
2022-01-06 14:00:00-04:00,San Pedro - San Antonio (GPRS),NW,0.9,26.1,,78.9,983.0,0.0
2022-01-06 14:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,3.8,10.1,,71.1,644.5,0.0
