fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-05-01 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,24.8,,59.7,986.0,0.0
2021-05-01 05:00:00-04:00,El Alto,N,5.0,1.0,-11.0,40.1,629.6,
2021-05-01 05:00:00-04:00,El Tranque (GPRS),ENE,0.0,7.9,0.1,57.4,707.8,0.0
2021-05-01 05:00:00-04:00,El Villar (GPRS),N,1.1,12.0,10.6,90.9,790.2,0.0
2021-05-01 05:00:00-04:00,Huacata_M (GPRS),WNW,5.0,16.2,,16.1,728.3,0.0
2021-05-01 05:00:00-04:00,Incahuasi (GPRS),SW,0.5,3.1,2.4,94.9,715.8,0.0
2021-05-01 05:00:00-04:00,La Angostura_M (GPRS),NW,2.1,7.8,5.7,86.3,739.9,0.0
2021-05-01 05:00:00-04:00,Linkupata_M (GPRS),NNW,0.7,9.6,,29.0,631.8,0.0
2021-05-01 05:00:00-04:00,Mizque - SDC (GPRS),ENE,0.9,14.7,,66.6,801.0,0.0
2021-05-01 05:00:00-04:00,Omereque - SDC (GPRS),SW,0.2,16.1,,62.6,840.0,0.0
2021-05-01 05:00:00-04:00,Orinoca - UTO (GPRS),NW,0.5,-4.0,-21.8,23.5,644.5,0.0
2021-05-01 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.8,18.0,,39.4,758.2,0.0
2021-05-01 05:00:00-04:00,Pasorapa (GPRS),WNW,2.7,9.2,8.5,94.3,777.8,0.0
2021-05-01 05:00:00-04:00,Patacamaya (GPRS),NNW,7.2,-3.7,-11.4,54.5,645.0,0.0
2021-05-01 05:00:00-04:00,Pocona - SDC (GPRS),NNW,3.2,17.0,,46.9,757.3,0.0
2021-05-01 05:00:00-04:00,Pojo - SDC (GPRS),SSE,1.8,16.5,,60.4,801.0,0.0
2021-05-01 05:00:00-04:00,Presa Calderas_M (GPRS),S,1.1,13.9,,72.6,787.1,0.0
2021-05-01 05:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.8,14.0,,67.5,744.1,0.0
2021-05-01 05:00:00-04:00,Presa Yana Khakha_M (GPRS),NW,3.3,16.6,,9.0,709.6,0.0
2021-05-01 05:00:00-04:00,Quila Quila_M (GPRS),NE,1.4,15.2,,15.3,719.6,0.0
2021-05-01 05:00:00-04:00,Quillacas (GPRS),,,-7.2,-27.0,18.9,653.0,0.0
2021-05-01 05:00:00-04:00,Ravelo_M (GPRS),NNW,1.7,15.2,,22.9,694.3,0.0
2021-05-01 05:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,24.0,,66.4,990.0,0.0
2021-05-01 05:00:00-04:00,Sacabamba (GPRS),ESE,1.2,0.7,0.7,99.6,,0.0
2021-05-01 05:00:00-04:00,San Jacinto_M (GPRS),E,0.8,14.5,,73.3,812.8,0.0
2021-05-01 05:00:00-04:00,San Juan del Rosario (GPRS),,,-1.2,-22.9,17.2,651.8,0.0
2021-05-01 05:00:00-04:00,San Roque - El Alto (GPRS),NW,0.0,-1.0,-7.1,63.2,633.7,0.0
2021-05-01 05:00:00-04:00,Tacagua_M (GPRS),S,1.6,5.6,,17.0,654.2,0.0
2021-05-01 05:00:00-04:00,Tapacari (GPRS),S,0.7,16.7,,20.8,725.6,0.0
2021-05-01 05:00:00-04:00,Temporal - SDC (GPRS),SW,0.7,16.6,,0.2,731.6,0.0
2021-05-01 05:00:00-04:00,Tiraque_M (GPRS),SE,1.4,12.4,,41.8,691.6,0.0
2021-05-01 05:00:00-04:00,Toledo (GPRS),NW,0.0,-10.8,-19.4,48.4,655.6,0.0
2021-05-01 05:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.7,15.2,,22.9,694.3,0.0
2021-05-01 05:00:00-04:00,Tomina (GPRS),NNE,0.0,8.6,8.6,99.8,792.5,0.0
2021-05-01 05:00:00-04:00,Trinidad,,,18.0,17.0,93.0,994.5,
2021-05-01 05:00:00-04:00,Vacas - SDC (GPRS),NW,3.2,11.3,,38.0,673.7,0.0
2021-05-01 05:00:00-04:00,Vila Vila - SDC (GPRS),ENE,1.5,15.4,,60.4,752.1,0.0
2021-05-01 05:00:00-04:00,Villa Alcalá (GPRS),WNW,1.1,10.9,11.0,100.0,796.7,0.0
2021-05-01 05:00:00-04:00,Villa Serrano (GPRS),NNW,1.3,9.7,9.8,99.6,792.7,0.0
2021-05-01 05:00:00-04:00,Viru Viru,,,16.0,14.0,87.1,969.3,
2021-05-01 05:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,0.4,16.9,,33.5,738.4,0.0
2021-05-01 05:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,0.9,15.5,,46.1,744.3,0.0
2021-05-01 06:00:00-04:00,Alalay (GPRS),NNW,8.6,6.8,-5.9,39.7,644.2,0.0
2021-05-01 06:00:00-04:00,Aroma (GPRS),SSE,0.0,-6.3,-22.8,25.6,653.3,0.0
2021-05-01 06:00:00-04:00,Atulcha (GPRS),,,0.3,-24.2,13.9,,0.0
2021-05-01 06:00:00-04:00,Camiri,,,10.0,9.0,92.7,925.3,
2021-05-01 06:00:00-04:00,Chachacomani-Batallas (GPRS),SSE,0.0,-2.9,-7.0,73.0,624.2,0.0
2021-05-01 06:00:00-04:00,Cochabamba,,,8.0,4.0,75.3,751.4,
2021-05-01 06:00:00-04:00,Colcha-K (GPRS),WSW,2.5,-3.2,-29.8,10.7,649.1,0.0
2021-05-01 06:00:00-04:00,Comarapa (GPRS),SSW,0.8,6.5,6.6,99.6,818.8,0.0
2021-05-01 06:00:00-04:00,Concepcion,,,16.0,15.0,93.0,957.7,
2021-05-01 06:00:00-04:00,Cuatro Cañadas (GPRS),N,2.1,27.7,,62.2,986.0,0.0
2021-05-01 06:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,26.9,,56.6,986.0,0.0
2021-05-01 06:00:00-04:00,El Alto,N,3.0,0.0,-6.0,63.6,630.2,
2021-05-01 06:00:00-04:00,El Tranque (GPRS),ENE,0.0,7.8,-0.2,56.5,708.4,0.0
2021-05-01 06:00:00-04:00,El Trompillo,NW,5.0,16.0,13.0,81.6,965.3,
2021-05-01 06:00:00-04:00,El Villar (GPRS),NW,0.7,11.8,10.7,92.2,790.8,0.0
2021-05-01 06:00:00-04:00,Huacata_M (GPRS),W,6.7,17.8,,12.6,728.3,0.0
2021-05-01 06:00:00-04:00,Incahuasi (GPRS),SSW,7.0,7.0,-0.6,58.1,716.3,0.0
2021-05-01 06:00:00-04:00,La Angostura_M (GPRS),NNW,1.4,6.9,5.4,89.2,740.4,0.0
2021-05-01 06:00:00-04:00,Laguna Tuni - GPRS,NNE,5.6,6.6,,37.4,525.0,0.0
2021-05-01 06:00:00-04:00,Linkupata_M (GPRS),WNW,0.9,10.3,,26.5,632.1,0.0
2021-05-01 06:00:00-04:00,Magdalena,,,19.0,19.0,99.1,995.1,
2021-05-01 06:00:00-04:00,Mizque - SDC (GPRS),ESE,0.4,18.9,,52.4,799.9,0.0
2021-05-01 06:00:00-04:00,Omereque - SDC (GPRS),ENE,1.1,18.6,,57.1,840.0,0.0
2021-05-01 06:00:00-04:00,Orinoca - UTO (GPRS),SSE,2.2,-3.7,-21.5,23.6,645.2,0.0
2021-05-01 06:00:00-04:00,Pailon (GPRS),NNW,3.8,27.4,,59.2,984.0,0.0
2021-05-01 06:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,2.2,21.4,,28.8,758.0,0.0
2021-05-01 06:00:00-04:00,Pasorapa (GPRS),WNW,3.6,9.0,8.5,95.9,778.2,0.0
2021-05-01 06:00:00-04:00,Patacamaya (GPRS),N,2.0,-5.6,-13.6,53.1,645.6,0.0
2021-05-01 06:00:00-04:00,Pocona - SDC (GPRS),N,4.6,19.3,,44.0,757.1,0.0
2021-05-01 06:00:00-04:00,Pojo - SDC (GPRS),E,5.5,18.4,,54.1,801.8,0.0
2021-05-01 06:00:00-04:00,Presa Calderas_M (GPRS),SSW,0.7,16.1,,61.4,786.9,0.0
2021-05-01 06:00:00-04:00,Presa El Peral_M (GPRS),WNW,2.4,17.9,,41.1,743.9,0.0
2021-05-01 06:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,1.2,18.3,,6.8,709.7,0.0
2021-05-01 06:00:00-04:00,Quila Quila_M (GPRS),NNE,1.1,18.0,,10.0,719.4,0.0
2021-05-01 06:00:00-04:00,Quillacas (GPRS),,,-6.8,-22.3,27.7,653.7,0.0
2021-05-01 06:00:00-04:00,Ravelo_M (GPRS),ESE,2.4,17.0,,20.2,694.2,0.0
2021-05-01 06:00:00-04:00,Reyes,,,17.0,17.0,99.1,992.2,
2021-05-01 06:00:00-04:00,Riberalta,,,20.0,20.0,99.1,997.1,
2021-05-01 06:00:00-04:00,Robore,,,14.0,14.0,99.1,985.3,
2021-05-01 06:00:00-04:00,S Antonio - Los Angeles (GPRS),NNE,1.8,27.0,,59.0,992.0,0.0
2021-05-01 06:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,25.8,,61.0,989.8,0.0
2021-05-01 06:00:00-04:00,Sacabamba (GPRS),ENE,2.6,2.2,1.8,95.9,,0.0
2021-05-01 06:00:00-04:00,San Ignacio de Velasco,,,16.0,15.0,93.0,965.0,
2021-05-01 06:00:00-04:00,San Jacinto_M (GPRS),S,0.8,16.2,,65.2,812.8,0.0
2021-05-01 06:00:00-04:00,San Joaquin,SE,4.0,20.0,19.0,93.1,996.4,
2021-05-01 06:00:00-04:00,San Juan del Rosario (GPRS),,,-1.6,-24.4,15.7,652.2,0.0
2021-05-01 06:00:00-04:00,San Julian (GPRS),NW,1.6,27.6,,63.0,988.0,0.0
2021-05-01 06:00:00-04:00,San Roque - El Alto (GPRS),WNW,0.0,-1.5,-5.8,72.0,634.2,0.0
2021-05-01 06:00:00-04:00,Santa Ana - Yacuma,,,19.0,18.0,93.1,995.6,
2021-05-01 06:00:00-04:00,Sauce Pilata - SDC (GPRS),SSE,1.4,16.9,,51.8,734.0,0.0
2021-05-01 06:00:00-04:00,Tacagua_M (GPRS),SSW,2.9,8.4,,12.4,654.2,0.0
2021-05-01 06:00:00-04:00,Tapacari (GPRS),NNW,0.7,20.6,,14.8,725.4,0.0
2021-05-01 06:00:00-04:00,Temporal - SDC (GPRS),SE,0.8,18.6,,0.1,731.2,0.0
2021-05-01 06:00:00-04:00,Tiraque_M (GPRS),SSE,1.1,15.6,,29.8,691.6,0.0
2021-05-01 06:00:00-04:00,Toledo (GPRS),ENE,2.9,-9.5,-18.7,46.8,656.3,0.0
2021-05-01 06:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.4,17.0,,20.2,694.2,0.0
2021-05-01 06:00:00-04:00,Tomina (GPRS),WNW,0.5,8.1,8.2,100.0,793.0,0.0
2021-05-01 06:00:00-04:00,Trinidad,,,18.0,17.0,93.0,995.4,
2021-05-01 06:00:00-04:00,Vacas - SDC (GPRS),WNW,3.5,13.4,,29.2,673.9,0.0
2021-05-01 06:00:00-04:00,Vila Vila - SDC (GPRS),ENE,2.5,18.9,,45.3,751.9,0.0
2021-05-01 06:00:00-04:00,Villa Alcalá (GPRS),NW,3.7,10.3,10.4,100.0,797.2,0.0
2021-05-01 06:00:00-04:00,Villa Serrano (GPRS),NNW,0.8,9.5,9.6,100.0,793.1,0.0
2021-05-01 06:00:00-04:00,Viru Viru,,,16.0,14.0,87.1,969.3,
2021-05-01 06:00:00-04:00,Vivero Chimboco - SDC (GPRS),WSW,0.5,19.0,,28.7,738.2,0.0
2021-05-01 06:00:00-04:00,Vivero Viloma - SDC (GPRS),NE,0.9,18.2,,37.3,744.0,0.0
2021-05-01 07:00:00-04:00,Alalay (GPRS),NNW,10.2,6.8,-5.9,39.7,644.8,0.0
2021-05-01 07:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-05-01 07:00:00-04:00,Atulcha (GPRS),,,-3.0,-23.0,19.8,,0.0
2021-05-01 07:00:00-04:00,Camiri,,,9.0,9.0,99.1,925.3,
2021-05-01 07:00:00-04:00,Chachacomani-Batallas (GPRS),SE,0.6,-0.4,-5.8,66.9,594.1,0.0
2021-05-01 07:00:00-04:00,Cochabamba,,,7.0,3.0,75.1,751.4,
2021-05-01 07:00:00-04:00,Colcha-K (GPRS),WNW,3.3,-4.3,-29.7,11.7,649.2,0.0
2021-05-01 07:00:00-04:00,Comarapa (GPRS),SSE,1.3,8.6,8.6,99.7,819.2,0.0
2021-05-01 07:00:00-04:00,Concepcion,,,16.0,15.0,93.0,958.6,
2021-05-01 07:00:00-04:00,Cruce Culta (GPRS),ESE,0.0,1.0,-23.6,14.1,625.9,0.0
2021-05-01 07:00:00-04:00,Cuatro Cañadas (GPRS),NNW,1.6,28.4,,60.8,985.5,0.0
2021-05-01 07:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,28.2,,54.1,984.8,0.0
2021-05-01 07:00:00-04:00,El Alto,N,4.0,2.0,-6.0,55.1,630.9,
2021-05-01 07:00:00-04:00,El Tranque (GPRS),ENE,0.0,7.4,-1.0,55.0,709.1,0.0
2021-05-01 07:00:00-04:00,El Trompillo,NW,5.0,19.0,15.0,76.9,965.3,
2021-05-01 07:00:00-04:00,El Villar (GPRS),W,0.2,12.1,10.8,91.2,791.4,0.0
2021-05-01 07:00:00-04:00,Huacata_M (GPRS),WNW,6.0,19.7,,8.3,728.2,0.0
2021-05-01 07:00:00-04:00,Incahuasi (GPRS),SSW,6.1,8.3,-2.7,45.7,717.0,0.0
2021-05-01 07:00:00-04:00,La Angostura_M (GPRS),NW,1.5,6.8,5.4,90.1,741.2,0.0
2021-05-01 07:00:00-04:00,Laguna Tuni - GPRS,W,4.7,6.9,,36.8,522.0,0.0
2021-05-01 07:00:00-04:00,Linkupata_M (GPRS),SSE,1.3,11.2,,33.1,631.8,0.0
2021-05-01 07:00:00-04:00,Magdalena,,,20.0,19.0,93.1,996.1,
2021-05-01 07:00:00-04:00,Mizque - SDC (GPRS),NNW,0.3,22.6,,37.7,798.7,0.0
2021-05-01 07:00:00-04:00,Omereque - SDC (GPRS),ESE,2.5,21.6,,47.4,838.8,0.0
2021-05-01 07:00:00-04:00,Orinoca - UTO (GPRS),SSW,1.2,-2.9,-20.8,23.6,645.8,0.0
2021-05-01 07:00:00-04:00,Oruro,,,5.0,-9.0,35.4,656.4,
2021-05-01 07:00:00-04:00,Pailon (GPRS),N,3.1,28.6,,54.7,983.5,0.0
2021-05-01 07:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,2.8,23.7,,27.5,757.3,0.0
2021-05-01 07:00:00-04:00,Pasorapa (GPRS),WNW,2.6,10.1,8.9,91.5,779.0,0.0
2021-05-01 07:00:00-04:00,Patacamaya (GPRS),NNW,3.6,-5.0,-13.8,50.0,646.6,0.0
2021-05-01 07:00:00-04:00,Pocona - SDC (GPRS),N,3.6,20.3,,43.0,756.6,0.0
2021-05-01 07:00:00-04:00,Pojo - SDC (GPRS),ENE,6.1,19.0,,53.6,801.0,0.0
2021-05-01 07:00:00-04:00,Presa Calderas_M (GPRS),SSW,1.0,18.3,,54.8,786.4,0.0
2021-05-01 07:00:00-04:00,Presa El Peral_M (GPRS),NW,2.0,20.8,,22.9,743.4,0.0
2021-05-01 07:00:00-04:00,Presa Yana Khakha_M (GPRS),S,2.6,19.2,,6.2,709.3,0.0
2021-05-01 07:00:00-04:00,Quila Quila_M (GPRS),NE,0.8,20.2,,6.1,718.9,0.0
2021-05-01 07:00:00-04:00,Quillacas (GPRS),,,-2.2,-20.2,23.8,654.4,0.0
2021-05-01 07:00:00-04:00,Ravelo_M (GPRS),ESE,3.7,17.0,,35.8,694.0,0.0
2021-05-01 07:00:00-04:00,Reyes,,,17.0,17.0,99.1,992.2,
2021-05-01 07:00:00-04:00,Riberalta,,,21.0,19.0,87.5,997.1,
2021-05-01 07:00:00-04:00,Robore,,,15.0,14.0,92.9,985.3,
2021-05-01 07:00:00-04:00,Rurrenabaque,,,18.0,17.0,93.0,989.8,
2021-05-01 07:00:00-04:00,S Antonio - Los Angeles (GPRS),N,3.4,27.9,,57.8,991.0,0.0
2021-05-01 07:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,27.1,,59.6,988.8,0.0
2021-05-01 07:00:00-04:00,Sacabamba (GPRS),ESE,2.5,2.6,2.0,94.5,,0.0
2021-05-01 07:00:00-04:00,San Ignacio de Velasco,,,17.0,14.0,81.8,965.0,
2021-05-01 07:00:00-04:00,San Jacinto_M (GPRS),S,0.6,18.6,,53.6,812.0,0.0
2021-05-01 07:00:00-04:00,San Joaquin,SE,3.0,19.0,18.0,93.1,997.3,
2021-05-01 07:00:00-04:00,San Jose de Chiquitos,,,16.0,15.0,92.9,983.1,
2021-05-01 07:00:00-04:00,San Juan del Rosario (GPRS),,,-1.4,-25.6,13.8,652.6,0.0
2021-05-01 07:00:00-04:00,San Julian (GPRS),WNW,1.3,28.3,,61.2,987.5,0.0
2021-05-01 07:00:00-04:00,San Roque - El Alto (GPRS),NW,0.0,3.2,-5.2,55.3,635.1,0.0
2021-05-01 07:00:00-04:00,Santa Ana - Yacuma,,,20.0,19.0,93.1,996.6,
2021-05-01 07:00:00-04:00,Sauce Pilata - SDC (GPRS),SE,0.8,17.2,,57.6,733.6,0.0
2021-05-01 07:00:00-04:00,Tacagua_M (GPRS),SW,1.7,10.9,,9.2,654.2,0.0
2021-05-01 07:00:00-04:00,Tapacari (GPRS),W,0.7,22.8,,11.5,724.8,0.0
2021-05-01 07:00:00-04:00,Temporal - SDC (GPRS),SSW,0.8,21.3,,1.8,730.7,0.0
2021-05-01 07:00:00-04:00,Tiraque_M (GPRS),S,1.5,17.9,,24.7,690.9,0.0
2021-05-01 07:00:00-04:00,Toledo (GPRS),W,1.4,-5.2,-17.4,37.8,657.1,0.0
2021-05-01 07:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.7,17.0,,35.8,694.0,0.0
2021-05-01 07:00:00-04:00,Tomina (GPRS),W,3.0,9.2,9.3,100.0,793.6,0.0
2021-05-01 07:00:00-04:00,Trinidad,,,18.0,17.0,93.0,995.4,
2021-05-01 07:00:00-04:00,Vacas - SDC (GPRS),NW,3.2,14.6,,26.8,673.5,0.0
2021-05-01 07:00:00-04:00,Vila Vila - SDC (GPRS),ESE,1.8,21.6,,30.8,751.2,0.0
2021-05-01 07:00:00-04:00,Villa Alcalá (GPRS),NW,5.5,11.5,11.4,98.9,797.8,0.0
2021-05-01 07:00:00-04:00,Villa Serrano (GPRS),NNW,1.8,9.6,9.6,100.0,793.8,0.0
2021-05-01 07:00:00-04:00,Villamontes,,,13.0,12.0,92.8,966.5,
2021-05-01 07:00:00-04:00,Viru Viru,,,17.0,14.0,81.8,970.3,
2021-05-01 07:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.4,21.4,,21.2,737.4,0.0
2021-05-01 07:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,1.1,20.0,,31.6,743.2,0.0
2021-05-01 08:00:00-04:00,Alalay (GPRS),NNW,10.6,7.4,-6.1,37.4,645.4,0.0
2021-05-01 08:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-05-01 08:00:00-04:00,Atulcha (GPRS),,,-1.0,-22.0,18.6,,0.0
2021-05-01 08:00:00-04:00,Camiri,,,14.0,12.0,87.0,925.3,
2021-05-01 08:00:00-04:00,Chachacomani-Batallas (GPRS),SW,1.0,4.9,-3.9,52.7,625.7,0.0
2021-05-01 08:00:00-04:00,Cobija,,,22.0,21.0,93.2,987.2,
2021-05-01 08:00:00-04:00,Cochabamba,,,12.0,5.0,61.8,752.2,
2021-05-01 08:00:00-04:00,Colcha-K (GPRS),ESE,1.4,1.0,-25.7,11.6,650.5,0.0
2021-05-01 08:00:00-04:00,Comarapa (GPRS),NNW,2.1,15.2,12.2,82.8,820.0,0.0
2021-05-01 08:00:00-04:00,Concepcion,,,18.0,16.0,87.3,958.6,
2021-05-01 08:00:00-04:00,Cruce Culta (GPRS),WNW,0.1,6.6,-22.8,10.2,626.3,0.0
2021-05-01 08:00:00-04:00,Cuatro Cañadas (GPRS),N,4.1,29.3,,56.6,984.5,0.0
2021-05-01 08:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,29.4,,52.0,984.0,0.0
2021-05-01 08:00:00-04:00,El Alto,,,5.0,-7.0,41.3,631.6,
2021-05-01 08:00:00-04:00,El Tranque (GPRS),ENE,0.0,11.0,-6.0,30.7,709.7,0.0
2021-05-01 08:00:00-04:00,El Trompillo,NW,8.0,21.0,16.0,72.5,966.2,
2021-05-01 08:00:00-04:00,El Villar (GPRS),NNE,0.0,12.7,10.7,87.2,791.8,0.0
2021-05-01 08:00:00-04:00,Huacata_M (GPRS),W,6.4,20.8,,6.8,727.6,0.0
2021-05-01 08:00:00-04:00,Incahuasi (GPRS),SW,4.5,12.4,-6.8,25.8,717.4,0.0
2021-05-01 08:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,23.7,20.3,80.8,502.6,0.0
2021-05-01 08:00:00-04:00,La Angostura_M (GPRS),NW,2.7,9.2,5.5,77.4,741.8,0.0
2021-05-01 08:00:00-04:00,Laguna Tuni - GPRS,WNW,2.2,7.7,,33.3,524.0,0.0
2021-05-01 08:00:00-04:00,Linkupata_M (GPRS),S,2.0,11.6,,31.2,631.3,0.0
2021-05-01 08:00:00-04:00,Magdalena,,,22.0,21.0,93.2,997.1,
2021-05-01 08:00:00-04:00,Mizque - SDC (GPRS),NNE,1.2,25.2,,29.4,797.9,0.0
2021-05-01 08:00:00-04:00,Omereque - SDC (GPRS),ESE,3.3,24.2,,38.0,837.2,0.0
2021-05-01 08:00:00-04:00,Orinoca - UTO (GPRS),ENE,0.3,4.8,-19.2,15.8,646.5,0.0
2021-05-01 08:00:00-04:00,Oruro,,,2.0,-6.0,55.1,656.4,
2021-05-01 08:00:00-04:00,Pailon (GPRS),N,4.8,29.3,,53.2,982.8,0.0
2021-05-01 08:00:00-04:00,Parotani - Sipe Sipe (GPRS),SE,2.2,25.6,,22.8,756.1,0.0
2021-05-01 08:00:00-04:00,Pasorapa (GPRS),WNW,1.7,13.7,10.1,78.3,779.4,0.0
2021-05-01 08:00:00-04:00,Patacamaya (GPRS),N,2.5,2.8,-13.0,30.7,647.4,0.0
2021-05-01 08:00:00-04:00,Pocona - SDC (GPRS),N,4.1,20.8,,42.5,755.8,0.0
2021-05-01 08:00:00-04:00,Pojo - SDC (GPRS),E,5.6,19.8,,53.4,800.0,0.0
2021-05-01 08:00:00-04:00,Presa Calderas_M (GPRS),SW,0.7,20.4,,48.9,785.7,0.0
2021-05-01 08:00:00-04:00,Presa El Peral_M (GPRS),NW,1.4,22.2,,15.9,742.6,0.0
2021-05-01 08:00:00-04:00,Presa Yana Khakha_M (GPRS),S,2.9,19.9,,5.3,708.8,0.0
2021-05-01 08:00:00-04:00,Quila Quila_M (GPRS),ESE,1.1,20.9,,13.1,718.2,0.0
2021-05-01 08:00:00-04:00,Quillacas (GPRS),,,2.0,-18.8,19.6,655.0,0.0
2021-05-01 08:00:00-04:00,Ravelo_M (GPRS),ESE,3.7,18.0,,29.8,693.4,0.0
2021-05-01 08:00:00-04:00,Reyes,,,18.0,18.0,99.1,992.2,
2021-05-01 08:00:00-04:00,Riberalta,,,22.0,20.0,87.6,998.1,
2021-05-01 08:00:00-04:00,Robore,,,19.0,17.0,87.4,986.3,
2021-05-01 08:00:00-04:00,Rurrenabaque,,,21.0,20.0,93.2,990.8,
2021-05-01 08:00:00-04:00,S Antonio - Los Angeles (GPRS),N,2.7,29.2,,56.6,990.0,0.0
2021-05-01 08:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,28.3,,57.9,987.8,0.0
2021-05-01 08:00:00-04:00,Sacabamba (GPRS),W,2.3,9.5,5.0,73.6,,0.0
2021-05-01 08:00:00-04:00,San Ignacio de Velasco,,,18.0,14.0,76.8,965.0,
2021-05-01 08:00:00-04:00,San Jacinto_M (GPRS),ENE,0.3,21.0,,47.9,810.8,0.0
2021-05-01 08:00:00-04:00,San Joaquin,,,21.0,18.0,82.2,997.3,
2021-05-01 08:00:00-04:00,San Jose de Chiquitos,,,21.0,18.0,82.2,984.0,
2021-05-01 08:00:00-04:00,San Juan del Rosario (GPRS),,,-0.2,-22.0,17.6,653.0,0.0
2021-05-01 08:00:00-04:00,San Julian (GPRS),NW,3.2,29.2,,58.8,986.5,0.0
2021-05-01 08:00:00-04:00,San Roque - El Alto (GPRS),SSW,0.0,8.0,-11.4,24.1,635.8,0.0
2021-05-01 08:00:00-04:00,Santa Ana - Yacuma,,,20.0,19.0,93.1,996.6,
2021-05-01 08:00:00-04:00,Sauce Pilata - SDC (GPRS),E,1.6,18.4,,51.3,733.0,0.0
2021-05-01 08:00:00-04:00,Tacagua_M (GPRS),SW,4.0,12.4,,8.4,653.6,0.0
2021-05-01 08:00:00-04:00,Tapacari (GPRS),NE,3.6,24.0,,11.4,723.8,0.0
2021-05-01 08:00:00-04:00,Tarija,,,10.0,9.0,92.8,815.0,
2021-05-01 08:00:00-04:00,Temporal - SDC (GPRS),SW,1.1,23.7,,0.2,729.6,0.0
2021-05-01 08:00:00-04:00,Tiraque_M (GPRS),SSE,2.3,18.6,,21.8,690.5,0.0
2021-05-01 08:00:00-04:00,Toledo (GPRS),S,1.3,1.0,-15.5,27.8,657.7,0.0
2021-05-01 08:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.7,18.0,,29.8,693.4,0.0
2021-05-01 08:00:00-04:00,Tomina (GPRS),WNW,11.2,12.4,11.0,90.2,794.0,0.0
2021-05-01 08:00:00-04:00,Trinidad,,,21.0,19.0,87.5,996.4,
2021-05-01 08:00:00-04:00,Vacas - SDC (GPRS),NW,5.6,15.9,,20.4,673.0,0.0
2021-05-01 08:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.9,23.7,,22.5,750.2,0.0
2021-05-01 08:00:00-04:00,Villa Alcalá (GPRS),NNW,8.5,14.5,12.5,87.1,798.1,0.0
2021-05-01 08:00:00-04:00,Villa Serrano (GPRS),WNW,0.0,10.2,10.2,98.9,794.2,0.0
2021-05-01 08:00:00-04:00,Villamontes,,,16.0,13.0,81.6,966.5,
2021-05-01 08:00:00-04:00,Viru Viru,,,21.0,17.0,77.2,971.2,
2021-05-01 08:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,1.5,23.6,,14.4,736.4,0.0
2021-05-01 08:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,1.1,21.8,,29.3,742.1,0.0
2021-05-01 09:00:00-04:00,Alalay (GPRS),NW,9.2,8.8,-4.4,39.0,645.8,0.0
2021-05-01 09:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-05-01 09:00:00-04:00,Atulcha (GPRS),,,1.6,-22.0,15.4,,0.0
2021-05-01 09:00:00-04:00,Camiri,,,16.0,13.0,81.7,926.2,
2021-05-01 09:00:00-04:00,Chachacomani-Batallas (GPRS),WSW,1.1,6.2,-3.0,51.8,626.1,0.0
2021-05-01 09:00:00-04:00,Cobija,S,3.0,24.0,20.0,77.6,988.2,
2021-05-01 09:00:00-04:00,Cochabamba,NNE,3.0,16.0,4.0,44.5,752.9,
2021-05-01 09:00:00-04:00,Colcha-K (GPRS),SE,5.5,4.0,-22.0,13.0,651.4,0.0
2021-05-01 09:00:00-04:00,Comarapa (GPRS),NNW,8.9,18.0,12.2,68.5,820.0,0.0
2021-05-01 09:00:00-04:00,Concepcion,,,22.0,19.0,82.4,959.6,
2021-05-01 09:00:00-04:00,Cruce Culta (GPRS),SW,0.6,10.3,-24.4,6.9,626.6,0.0
